time,open,high,low,close
2022-10-25T11:45:00+02:00,12818.5,12848.5,12814.5,12838.5
2022-10-25T12:00:00+02:00,12838.5,12853.5,12809.5,12823.5
2022-10-25T12:15:00+02:00,12823.5,12830.5,12799.5,12818
2022-10-25T12:30:00+02:00,12818,12830.5,12810,12820.5
2022-10-25T12:45:00+02:00,12820.5,12834.5,12818.5,12824.5
2022-10-25T13:00:00+02:00,12824.5,12833.5,12806.5,12831.8
2022-10-25T13:15:00+02:00,12830.8,12842.5,12818.5,12841.5
2022-10-25T13:30:00+02:00,12841.5,12849.5,12828.5,12837.5
2022-10-25T13:45:00+02:00,12838.5,12841.5,12822.5,12825.5
2022-10-25T14:00:00+02:00,12825.5,12831.5,12785.5,12800
2022-10-25T14:15:00+02:00,12800,12808.5,12788,12801.5
2022-10-25T14:30:00+02:00,12801.5,12805.5,12779.5,12801.5
2022-10-25T14:45:00+02:00,12800.5,12819.5,12797.5,12816.5
2022-10-25T15:00:00+02:00,12816.5,12873.5,12816.5,12872.5
2022-10-25T15:15:00+02:00,12872.5,12888.5,12861.5,12877.5
2022-10-25T15:30:00+02:00,12877.5,12917,12876.5,12914
2022-10-25T15:45:00+02:00,12913,12993.3,12912,12976
2022-10-25T16:00:00+02:00,12976,12991,12964,12974
2022-10-25T16:15:00+02:00,12975,13010,12969,13010
2022-10-25T16:30:00+02:00,13010,13010,12989,12995
2022-10-25T16:45:00+02:00,12994,13022,12992,13004
2022-10-25T17:00:00+02:00,13005,13044,13004,13033
2022-10-25T17:15:00+02:00,13033,13049,13030,13045
2022-10-25T17:30:00+02:00,13045,13070,13041,13069
2022-10-25T17:45:00+02:00,13068,13069,13048,13048
2022-10-25T18:00:00+02:00,13048,13063,13040,13062
2022-10-25T18:15:00+02:00,13062,13067,13055,13057
2022-10-25T18:30:00+02:00,13057,13061,13050,13056
2022-10-25T18:45:00+02:00,13056,13058,13039,13042
2022-10-25T19:00:00+02:00,13042,13051,13029,13032
2022-10-25T19:15:00+02:00,13032,13046,13026,13040
2022-10-25T19:30:00+02:00,13040,13050,13021,13022
2022-10-25T19:45:00+02:00,13022,13037,13020,13032
2022-10-25T20:00:00+02:00,13032,13048,13029,13041
2022-10-25T20:15:00+02:00,13041,13053,13039,13042
2022-10-25T20:30:00+02:00,13042,13054,13039,13042
2022-10-25T20:45:00+02:00,13042,13051,13035,13042
2022-10-25T21:00:00+02:00,13042,13063,13042,13063
2022-10-25T21:15:00+02:00,13063,13079,13055,13076
2022-10-25T21:30:00+02:00,13075,13085,13067,13075
2022-10-25T21:45:00+02:00,13075,13092,13071,13089.1
2022-10-25T22:00:00+02:00,13089.1,13093.76,13028.99,13032.4
2022-10-25T22:15:00+02:00,13033.4,13034.4,13017.2,13029.67
2022-10-25T22:30:00+02:00,13028.67,13043.2,13027.2,13042.2
2022-10-25T22:45:00+02:00,13043.2,13046.2,13035.2,13041.2
2022-10-26T00:00:00+02:00,12994.5,13009.59,12983.5,12994.5
2022-10-26T00:15:00+02:00,12995.5,13015.5,12992.5,13010.5
2022-10-26T00:30:00+02:00,13009.5,13013.5,12989.59,12990.5
2022-10-26T00:45:00+02:00,12991.5,12994.5,12983.5,12984.5
2022-10-26T01:00:00+02:00,12985.5,12985.97,12970.59,12975.5
2022-10-26T01:15:00+02:00,12976.5,12986.5,12976.5,12981.5
2022-10-26T01:30:00+02:00,12980.5,12988.5,12979.5,12985.5
2022-10-26T01:45:00+02:00,12986.5,12996.5,12985.5,12989.5
2022-10-26T02:00:00+02:00,12990.5,13007.27,12989.39,13004.27
2022-10-26T02:15:00+02:00,13006.27,13030.5,13006.27,13029.5
2022-10-26T02:30:00+02:00,13030,13031.5,13016,13024.5
2022-10-26T02:45:00+02:00,13024.5,13024.5,13015.5,13024.5
2022-10-26T03:00:00+02:00,13024,13026.5,13010.5,13023.5
2022-10-26T03:15:00+02:00,13023.5,13035.5,13022.5,13027.5
2022-10-26T03:30:00+02:00,13026.5,13063.5,13026.5,13050.5
2022-10-26T03:45:00+02:00,13050.5,13067.5,13049.5,13057.5
2022-10-26T04:00:00+02:00,13057.5,13069.5,13057.5,13065.5
2022-10-26T04:15:00+02:00,13066,13072.5,13060,13068.5
2022-10-26T04:30:00+02:00,13069.5,13076.5,13061.5,13074.5
2022-10-26T04:45:00+02:00,13074.5,13080,13069,13070.5
2022-10-26T05:00:00+02:00,13070,13073.5,13060.5,13062.5
2022-10-26T05:15:00+02:00,13061.5,13073,13059,13069.5
2022-10-26T05:30:00+02:00,13070,13071,13049,13053.5
2022-10-26T05:45:00+02:00,13053.5,13057.5,13048,13054
2022-10-26T06:00:00+02:00,13053.5,13054,13042.5,13043.5
2022-10-26T06:15:00+02:00,13043.5,13050,13042.5,13049.5
2022-10-26T06:30:00+02:00,13050,13056,13045.5,13048.5
2022-10-26T06:45:00+02:00,13048,13051.5,13044.5,13048.5
2022-10-26T07:00:00+02:00,13048.5,13063.5,13041,13041.5
2022-10-26T07:15:00+02:00,13041,13045.5,13037.5,13041.5
2022-10-26T07:30:00+02:00,13041.5,13044.5,13030.5,13038.5
2022-10-26T07:45:00+02:00,13038.5,13039.5,13013.75,13017.5
2022-10-26T08:00:00+02:00,13018.5,13058.3,13014.5,13047.3
2022-10-26T08:15:00+02:00,13047.3,13055.3,13025.3,13028.3
2022-10-26T08:30:00+02:00,13029.3,13038.3,13027.3,13029.3
2022-10-26T08:45:00+02:00,13029.3,13046.3,13023.3,13035.3
2022-10-26T09:00:00+02:00,13039.3,13060.3,13017.3,13027.3
2022-10-26T09:15:00+02:00,13027.3,13072.3,13027.3,13065.3
2022-10-26T09:30:00+02:00,13065.3,13103.3,13064.3,13082.3
2022-10-26T09:45:00+02:00,13083.3,13107.3,13076.3,13092.3
2022-10-26T10:00:00+02:00,13092.3,13142.3,13089.3,13118.3
2022-10-26T10:15:00+02:00,13118.3,13132.3,13095.3,13130.3
2022-10-26T10:30:00+02:00,13130.3,13143.3,13116.3,13117.3
2022-10-26T10:45:00+02:00,13116.3,13138.3,13115.3,13130.3
2022-10-26T11:00:00+02:00,13130.3,13134.3,13082.3,13091.3
2022-10-26T11:15:00+02:00,13091.3,13104.3,13083.3,13084.3
2022-10-26T11:30:00+02:00,13084.3,13108.3,13076.3,13103.3
2022-10-26T11:45:00+02:00,13104.3,13116.3,13091.3,13092.3
2022-10-26T12:00:00+02:00,13091.3,13110.3,13082.3,13107.3
2022-10-26T12:15:00+02:00,13107.3,13121.3,13092.3,13113.3
2022-10-26T12:30:00+02:00,13113.3,13124.3,13103.3,13121.3
2022-10-26T12:45:00+02:00,13121.3,13129.3,13107.3,13116.3
2022-10-26T13:00:00+02:00,13115.3,13122.3,13100.3,13108.3
2022-10-26T13:15:00+02:00,13108.3,13122.3,13096.3,13111.3
2022-10-26T13:30:00+02:00,13111.3,13118.3,13082.3,13085.3
2022-10-26T13:45:00+02:00,13085.3,13086.3,13062.3,13071.3
2022-10-26T14:00:00+02:00,13071.3,13084.3,13066.3,13078.3
2022-10-26T14:15:00+02:00,13078.3,13083.3,13058.3,13067.3
2022-10-26T14:30:00+02:00,13067.3,13070.3,13039.3,13042.3
2022-10-26T14:45:00+02:00,13041.3,13061.3,13029.3,13060.3
2022-10-26T15:00:00+02:00,13061.3,13069.3,13051.3,13061.3
2022-10-26T15:15:00+02:00,13061.3,13064.3,13042.3,13053.3
2022-10-26T15:30:00+02:00,13053.3,13094.3,13044.3,13068.3
2022-10-26T15:45:00+02:00,13067.3,13105.3,13066.3,13083.3
2022-10-26T16:00:00+02:00,13105.3,13150.3,13099.3,13132.8
2022-10-26T16:15:00+02:00,13132.8,13161.8,13115.8,13158.8
2022-10-26T16:30:00+02:00,13159.8,13172.8,13146.8,13171.8
2022-10-26T16:45:00+02:00,13171.8,13182.8,13148.3,13148.3
2022-10-26T17:00:00+02:00,13147.3,13187.3,13147.3,13187.3
2022-10-26T17:15:00+02:00,13188.3,13195.3,13177.3,13190.3
2022-10-26T17:30:00+02:00,13191.3,13212.3,13187.3,13210.3
2022-10-26T17:45:00+02:00,13210.3,13210.3,13191.3,13199.3
2022-10-26T18:00:00+02:00,13199.3,13213.3,13195.3,13197.3
2022-10-26T18:15:00+02:00,13197.3,13209.3,13189.3,13192.3
2022-10-26T18:30:00+02:00,13192.3,13205.3,13180.3,13181.3
2022-10-26T18:45:00+02:00,13181.3,13184.3,13146.8,13155.8
2022-10-26T19:00:00+02:00,13155.8,13168.3,13141.8,13153.3
2022-10-26T19:15:00+02:00,13153.3,13162.3,13140.3,13141.3
2022-10-26T19:30:00+02:00,13141.3,13156.3,13133.3,13154.3
2022-10-26T19:45:00+02:00,13154.3,13166.3,13144.3,13163.3
2022-10-26T20:00:00+02:00,13162.3,13180.3,13160.3,13169.3
2022-10-26T20:15:00+02:00,13169.3,13170.3,13142.3,13145.3
2022-10-26T20:30:00+02:00,13145.3,13153.3,13131.3,13132.8
2022-10-26T20:45:00+02:00,13132.8,13144.3,13129.3,13141.8
2022-10-26T21:00:00+02:00,13141.8,13141.8,13123.3,13136.3
2022-10-26T21:15:00+02:00,13135.3,13146.8,13127.8,13137.8
2022-10-26T21:30:00+02:00,13137.8,13142.8,13127.8,13140.8
2022-10-26T21:45:00+02:00,13139.8,13143.8,13121.3,13125.4
2022-10-26T22:00:00+02:00,13124.4,13160.8,13118.44,13137.56
2022-10-26T22:15:00+02:00,13138.56,13145.5,13130.5,13139.46
2022-10-26T22:30:00+02:00,13138.46,13146.5,13138.46,13145.5
2022-10-26T22:45:00+02:00,13146.5,13159.5,13144.5,13151.5
2022-10-27T00:00:00+02:00,13121.8,13132.8,13118.69,13130.8
2022-10-27T00:15:00+02:00,13129.8,13150.8,13125.8,13149.8
2022-10-27T00:30:00+02:00,13150.8,13151.8,13143.8,13143.8
2022-10-27T00:45:00+02:00,13144.8,13156.8,13143.8,13155.8
2022-10-27T01:00:00+02:00,13154.8,13180.8,13154.8,13166.8
2022-10-27T01:15:00+02:00,13165.8,13169.8,13162.8,13166.8
2022-10-27T01:30:00+02:00,13167.8,13185.84,13164.8,13172.8
2022-10-27T01:45:00+02:00,13173.8,13177.8,13164.8,13177.8
2022-10-27T02:00:00+02:00,13176.8,13177.8,13157.8,13169.8
2022-10-27T02:15:00+02:00,13186.7,13197.7,13154.8,13156.8
2022-10-27T02:30:00+02:00,13156.8,13156.8,13130.8,13139.8
2022-10-27T02:45:00+02:00,13139.8,13146.8,13135.8,13145.8
2022-10-27T03:00:00+02:00,13145.8,13170.8,13144.8,13155.8
2022-10-27T03:15:00+02:00,13156.8,13161.8,13140.8,13149.8
2022-10-27T03:30:00+02:00,13150.8,13162.8,13143.8,13154.8
2022-10-27T03:45:00+02:00,13154.8,13155.8,13146.3,13147.8
2022-10-27T04:00:00+02:00,13147.8,13153.8,13141.8,13149.8
2022-10-27T04:15:00+02:00,13150.3,13151.8,13123.3,13123.8
2022-10-27T04:30:00+02:00,13123.3,13131.3,13120.8,13123.8
2022-10-27T04:45:00+02:00,13124.8,13137.8,13124.8,13133.8
2022-10-27T05:00:00+02:00,13133.8,13151.8,13133.8,13146.8
2022-10-27T05:15:00+02:00,13147.3,13149.3,13139.8,13142.8
2022-10-27T05:30:00+02:00,13141.8,13151.8,13140.8,13148.3
2022-10-27T05:45:00+02:00,13147.8,13156.8,13144.8,13155.8
2022-10-27T06:00:00+02:00,13155.3,13157.8,13150.8,13154.3
2022-10-27T06:15:00+02:00,13154.8,13160.8,13150.8,13158.8
2022-10-27T06:30:00+02:00,13158.8,13158.8,13150.3,13152.8
2022-10-27T06:45:00+02:00,13153.3,13167.8,13150.8,13164.8
2022-10-27T07:00:00+02:00,13164.8,13165.8,13153.8,13161.8
2022-10-27T07:15:00+02:00,13160.8,13164.8,13153.8,13155.8
2022-10-27T07:30:00+02:00,13154.8,13179.8,13153.3,13179.8
2022-10-27T07:45:00+02:00,13180.3,13180.8,13173.8,13176.8
2022-10-27T08:00:00+02:00,13179.8,13187.6,13153.6,13162.6
2022-10-27T08:15:00+02:00,13162.6,13167.6,13144.6,13152.6
2022-10-27T08:30:00+02:00,13152.6,13154.6,13133.6,13135.6
2022-10-27T08:45:00+02:00,13135.6,13152.6,13132.6,13138.6
2022-10-27T09:00:00+02:00,13138.6,13180.6,13135.6,13153.6
2022-10-27T09:15:00+02:00,13153.6,13169.6,13129.6,13132.6
2022-10-27T09:30:00+02:00,13133.6,13157.6,13132.6,13143.6
2022-10-27T09:45:00+02:00,13143.6,13151.6,13135.6,13144.6
2022-10-27T10:00:00+02:00,13144.6,13158.6,13133.6,13153.6
2022-10-27T10:15:00+02:00,13153.6,13174.6,13148.6,13156.6
2022-10-27T10:30:00+02:00,13156.6,13163.6,13139.6,13151.6
2022-10-27T10:45:00+02:00,13151.6,13168.6,13145.6,13149.6
2022-10-27T11:00:00+02:00,13149.6,13152.6,13125.1,13125.1
2022-10-27T11:15:00+02:00,13125.1,13145.1,13125.1,13130.1
2022-10-27T11:30:00+02:00,13130.1,13138.1,13112.6,13115.6
2022-10-27T11:45:00+02:00,13115.6,13128.6,13105.6,13109.6
2022-10-27T12:00:00+02:00,13109.6,13117.6,13096.6,13105.6
2022-10-27T12:15:00+02:00,13104.6,13105.6,13085.6,13092.6
2022-10-27T12:30:00+02:00,13092.6,13099.6,13072.6,13078.6
2022-10-27T12:45:00+02:00,13079.6,13091.6,13075.6,13087.6
2022-10-27T13:00:00+02:00,13087.6,13092.6,13064.6,13074.6
2022-10-27T13:15:00+02:00,13073.6,13088.6,13063.6,13074.6
2022-10-27T13:30:00+02:00,13074.6,13083.6,13064.6,13068.6
2022-10-27T13:45:00+02:00,13068.6,13076.6,13054.6,13075.6
2022-10-27T14:00:00+02:00,13075.6,13095.1,13072.1,13090.7
2022-10-27T14:15:00+02:00,13090.9,13161.6,13046.3,13143.8
2022-10-27T14:30:00+02:00,13153.9,13182.9,13127.1,13149.1
2022-10-27T14:45:00+02:00,13149.1,13171.1,13118.1,13162.1
2022-10-27T15:00:00+02:00,13162.1,13210.1,13144.1,13205.1
2022-10-27T15:15:00+02:00,13206.1,13228.1,13176.1,13176.1
2022-10-27T15:30:00+02:00,13176.1,13216.1,13176.1,13199.1
2022-10-27T15:45:00+02:00,13199.1,13211.1,13130.1,13151.6
2022-10-27T16:00:00+02:00,13151.6,13233.6,13142.6,13229.6
2022-10-27T16:15:00+02:00,13232.6,13248.6,13224.6,13243.6
2022-10-27T16:30:00+02:00,13243.6,13255.6,13206.6,13212.6
2022-10-27T16:45:00+02:00,13212.6,13232.6,13205.6,13207.6
2022-10-27T17:00:00+02:00,13207.6,13242.6,13205.6,13230.6
2022-10-27T17:15:00+02:00,13230.6,13236.6,13199.6,13219.6
2022-10-27T17:30:00+02:00,13217.6,13220.6,13164.6,13174.6
2022-10-27T17:45:00+02:00,13174.6,13187.6,13165.6,13180.6
2022-10-27T18:00:00+02:00,13180.6,13205.6,13174.6,13198.6
2022-10-27T18:15:00+02:00,13198.6,13207.6,13165.1,13165.1
2022-10-27T18:30:00+02:00,13165.1,13191.1,13164.1,13180.1
2022-10-27T18:45:00+02:00,13180.1,13202.1,13176.1,13198.1
2022-10-27T19:00:00+02:00,13199.1,13221.1,13184.1,13215.1
2022-10-27T19:15:00+02:00,13215.1,13229.1,13190.1,13206.1
2022-10-27T19:30:00+02:00,13206.1,13214.1,13198.1,13209.1
2022-10-27T19:45:00+02:00,13209.1,13216.1,13189.1,13190.1
2022-10-27T20:00:00+02:00,13190.1,13198.1,13180.1,13192.1
2022-10-27T20:15:00+02:00,13192.1,13201.1,13188.1,13195.1
2022-10-27T20:30:00+02:00,13195.1,13198.1,13184.1,13188.1
2022-10-27T20:45:00+02:00,13187.1,13194.1,13173.1,13181.1
2022-10-27T21:00:00+02:00,13180.1,13194.1,13167.1,13182.1
2022-10-27T21:15:00+02:00,13181.1,13196.1,13181.1,13194.1
2022-10-27T21:30:00+02:00,13193.1,13204.1,13184.1,13190.1
2022-10-27T21:45:00+02:00,13190.1,13192.1,13160.2,13161.2
2022-10-27T22:00:00+02:00,13161.2,13164.27,13047.75,13075.86
2022-10-27T22:15:00+02:00,13076.86,13076.86,13047.39,13070.3
2022-10-27T22:30:00+02:00,13069.3,13131.5,13028.54,13090.54
2022-10-27T22:45:00+02:00,13091.54,13122.18,13089.54,13109.3
2022-10-28T00:00:00+02:00,13125.5,13155.41,13117.5,13130.14
2022-10-28T00:15:00+02:00,13131.14,13136.14,13120.22,13127.92
2022-10-28T00:30:00+02:00,13128.92,13143.92,13120.92,13138.92
2022-10-28T00:45:00+02:00,13137.92,13137.92,13118.25,13120.25
2022-10-28T01:00:00+02:00,13121.25,13123.25,13109.25,13121.25
2022-10-28T01:15:00+02:00,13122.25,13124.25,13108.25,13113.25
2022-10-28T01:30:00+02:00,13114.25,13115.25,13100.25,13113.25
2022-10-28T01:45:00+02:00,13114.25,13117.25,13098.25,13103.25
2022-10-28T02:00:00+02:00,13104.25,13109.25,13094.25,13104.7
2022-10-28T02:15:00+02:00,13111.15,13130.25,13106.15,13127.25
2022-10-28T02:30:00+02:00,13127.25,13140.25,13120.25,13128.25
2022-10-28T02:45:00+02:00,13129.25,13139.25,13121.75,13135.25
2022-10-28T03:00:00+02:00,13135.25,13162.25,13135.25,13160.25
2022-10-28T03:15:00+02:00,13160.25,13166.25,13150.25,13162.25
2022-10-28T03:30:00+02:00,13162.25,13170.25,13147.25,13163.25
2022-10-28T03:45:00+02:00,13162.75,13179.25,13157.25,13170.25
2022-10-28T04:00:00+02:00,13169.75,13172.25,13153.25,13154.25
2022-10-28T04:15:00+02:00,13154.25,13160.25,13144.25,13148.25
2022-10-28T04:30:00+02:00,13148.25,13155.25,13144.25,13147.25
2022-10-28T04:45:00+02:00,13147.25,13152.25,13138.75,13151.25
2022-10-28T05:00:00+02:00,13151.25,13155.25,13137.25,13141.75
2022-10-28T05:15:00+02:00,13140.75,13142.25,13132.75,13137.25
2022-10-28T05:30:00+02:00,13137.25,13148.25,13132.25,13145.25
2022-10-28T05:45:00+02:00,13144.75,13146.25,13133.25,13142.25
2022-10-28T06:00:00+02:00,13141.25,13144.25,13138.25,13140.25
2022-10-28T06:15:00+02:00,13140.25,13141.25,13121.75,13129.25
2022-10-28T06:30:00+02:00,13129.25,13134.75,13122.25,13131.25
2022-10-28T06:45:00+02:00,13131.25,13136.75,13126.25,13135.25
2022-10-28T07:00:00+02:00,13135.25,13135.25,13121.25,13125.75
2022-10-28T07:15:00+02:00,13125.25,13129.25,13118.25,13125.25
2022-10-28T07:30:00+02:00,13125.25,13126.25,13082.25,13086.25
2022-10-28T07:45:00+02:00,13086.25,13093.25,13082.25,13091.25
2022-10-28T08:00:00+02:00,13091.25,13106.05,13083.05,13097.55
2022-10-28T08:15:00+02:00,13097.55,13106.55,13085.55,13103.55
2022-10-28T08:30:00+02:00,13103.55,13112.55,13097.55,13108.55
2022-10-28T08:45:00+02:00,13101.75,13103.05,13061.05,13070.05
2022-10-28T09:00:00+02:00,13082.05,13126.55,13059.05,13102.55
2022-10-28T09:15:00+02:00,13103.55,13108.55,13062.55,13076.55
2022-10-28T09:30:00+02:00,13077.55,13098.55,13060.55,13069.55
2022-10-28T09:45:00+02:00,13069.55,13072.55,13043.55,13067.55
2022-10-28T10:00:00+02:00,13067.55,13096.55,13052.55,13091.05
2022-10-28T10:15:00+02:00,13091.05,13092.05,13071.05,13074.05
2022-10-28T10:30:00+02:00,13074.05,13091.05,13070.05,13089.05
2022-10-28T10:45:00+02:00,13088.05,13112.05,13088.05,13103.05
2022-10-28T11:00:00+02:00,13104.05,13104.05,13070.55,13072.55
2022-10-28T11:15:00+02:00,13072.55,13101.55,13054.05,13092.55
2022-10-28T11:30:00+02:00,13092.55,13103.55,13077.55,13094.55
2022-10-28T11:45:00+02:00,13095.55,13133.55,13094.55,13132.55
2022-10-28T12:00:00+02:00,13131.55,13140.55,13119.55,13120.55
2022-10-28T12:15:00+02:00,13121.55,13127.55,13114.55,13120.55
2022-10-28T12:30:00+02:00,13120.55,13144.55,13116.55,13133.55
2022-10-28T12:45:00+02:00,13133.55,13137.55,13120.55,13130.55
2022-10-28T13:00:00+02:00,13131.55,13136.55,13107.55,13123.55
2022-10-28T13:15:00+02:00,13123.55,13145.55,13118.55,13144.55
2022-10-28T13:30:00+02:00,13143.55,13145.55,13129.55,13137.55
2022-10-28T13:45:00+02:00,13137.55,13149.55,13136.55,13136.55
2022-10-28T14:00:00+02:00,13136.55,13138.55,13123.55,13128.55
2022-10-28T14:15:00+02:00,13128.55,13145.55,13121.55,13122.55
2022-10-28T14:30:00+02:00,13122.35,13227.55,13099.55,13142.55
2022-10-28T14:45:00+02:00,13143.55,13155.55,13110.05,13153.55
2022-10-28T15:00:00+02:00,13153.55,13189.05,13136.55,13166.05
2022-10-28T15:15:00+02:00,13167.05,13170.05,13149.05,13158.05
2022-10-28T15:30:00+02:00,13158.05,13210.05,13148.05,13202.05
2022-10-28T15:45:00+02:00,13202.05,13229.05,13191.05,13203.05
2022-10-28T16:00:00+02:00,13202.05,13233.05,13172.05,13198.05
2022-10-28T16:15:00+02:00,13198.05,13234.05,13191.05,13228.05
2022-10-28T16:30:00+02:00,13227.05,13238.05,13206.05,13230.05
2022-10-28T16:45:00+02:00,13230.05,13247.05,13229.05,13237.05
2022-10-28T17:00:00+02:00,13238.05,13246.05,13220.05,13236.05
2022-10-28T17:15:00+02:00,13236.05,13248.05,13228.05,13238.05
2022-10-28T17:30:00+02:00,13239.05,13263.35,13233.05,13262.05
2022-10-28T17:45:00+02:00,13262.05,13268.05,13256.05,13260.05
2022-10-28T18:00:00+02:00,13260.05,13269.05,13244.05,13267.05
2022-10-28T18:15:00+02:00,13267.05,13290.05,13267.05,13289.05
2022-10-28T18:30:00+02:00,13289.05,13297.05,13281.05,13288.05
2022-10-28T18:45:00+02:00,13288.05,13299.05,13279.05,13295.05
2022-10-28T19:00:00+02:00,13295.05,13312.05,13293.05,13308.05
2022-10-28T19:15:00+02:00,13308.05,13312.05,13298.05,13309.05
2022-10-28T19:30:00+02:00,13309.05,13320.05,13307.05,13314.05
2022-10-28T19:45:00+02:00,13314.05,13322.05,13301.25,13302.75
2022-10-28T20:00:00+02:00,13302.25,13309.05,13295.05,13303.05
2022-10-28T20:15:00+02:00,13303.05,13312.05,13300.05,13302.05
2022-10-28T20:30:00+02:00,13302.05,13321.05,13301.05,13318.05
2022-10-28T20:45:00+02:00,13318.05,13325.05,13316.05,13323.05
2022-10-28T21:00:00+02:00,13324.05,13327.05,13314.05,13323.05
2022-10-28T21:15:00+02:00,13323.05,13325.05,13315.05,13324.05
2022-10-28T21:30:00+02:00,13324.05,13330.05,13320.05,13324.05
2022-10-28T21:45:00+02:00,13324.05,13349.05,13321.05,13331.15
2022-10-28T22:00:00+02:00,13327.15,13359.17,13327.15,13359.17
2022-10-28T22:15:00+02:00,13359.26,13374.25,13357.25,13373.25
2022-10-28T22:30:00+02:00,13372.25,13377.16,13372.25,13376.16
2022-10-28T22:45:00+02:00,13375.16,13378.74,13374.16,13376.65
2022-10-28T23:00:00+02:00,13377.65,13377.65,13377.65,13377.65
2022-10-30T23:15:00+01:00,13319.1,13322.1,13316.1,13317.1
2022-10-30T23:30:00+01:00,13318.1,13328.1,13315.1,13318.1
2022-10-30T23:45:00+01:00,13317.1,13335.1,13317.1,13329.1
2022-10-31T00:00:00+01:00,13328.1,13338.1,13326.1,13336.1
2022-10-31T00:15:00+01:00,13335.1,13341.1,13326.1,13327.1
2022-10-31T00:30:00+01:00,13328.1,13338.1,13324.1,13326.1
2022-10-31T00:45:00+01:00,13325.1,13328.1,13321.1,13323.1
2022-10-31T01:00:00+01:00,13324.1,13332.1,13319.1,13321.1
2022-10-31T01:15:00+01:00,13310,13322.1,13301.1,13311.1
2022-10-31T01:30:00+01:00,13310.1,13313.1,13298.6,13298.6
2022-10-31T01:45:00+01:00,13298.1,13304.1,13293.1,13297.1
2022-10-31T02:00:00+01:00,13297.1,13299.1,13292.1,13295.1
2022-10-31T02:15:00+01:00,13294.6,13299.1,13282.6,13291.1
2022-10-31T02:30:00+01:00,13291.1,13294.1,13276.1,13291.1
2022-10-31T02:45:00+01:00,13291.1,13313.1,13291.1,13305.1
2022-10-31T03:00:00+01:00,13304.6,13313.1,13292.1,13293.6
2022-10-31T03:15:00+01:00,13293.1,13303.1,13292.1,13297.1
2022-10-31T03:30:00+01:00,13296.6,13311.1,13295.6,13304.1
2022-10-31T03:45:00+01:00,13305.1,13307.1,13297.1,13299.1
2022-10-31T04:00:00+01:00,13298.6,13311.1,13295.6,13306.1
2022-10-31T04:15:00+01:00,13305.6,13308.1,13296.6,13296.6
2022-10-31T04:30:00+01:00,13296.1,13301.1,13292.6,13299.1
2022-10-31T04:45:00+01:00,13299.1,13318.1,13298.1,13308.1
2022-10-31T05:00:00+01:00,13308.1,13313.1,13303.1,13306.1
2022-10-31T05:15:00+01:00,13305.6,13307.1,13299.1,13303.1
2022-10-31T05:30:00+01:00,13303.1,13303.1,13297.1,13298.1
2022-10-31T05:45:00+01:00,13298.1,13299.6,13295.1,13297.1
2022-10-31T06:00:00+01:00,13298.1,13314.1,13290.6,13299.1
2022-10-31T06:15:00+01:00,13298.6,13302.1,13294.1,13300.1
2022-10-31T06:30:00+01:00,13299.6,13305.1,13292.1,13292.1
2022-10-31T06:45:00+01:00,13291.6,13295.1,13274.1,13293.1
2022-10-31T07:00:00+01:00,13293.1,13299.1,13288.1,13293.1
2022-10-31T07:15:00+01:00,13292.6,13297.1,13280.6,13283.6
2022-10-31T07:30:00+01:00,13283.6,13285.6,13273.6,13281.1
2022-10-31T07:45:00+01:00,13282.1,13283.1,13273.6,13275.1
2022-10-31T08:00:00+01:00,13275.1,13285.9,13264.9,13267.9
2022-10-31T08:15:00+01:00,13267.9,13279.9,13264.9,13279.9
2022-10-31T08:30:00+01:00,13279.9,13291.9,13279.9,13283.9
2022-10-31T08:45:00+01:00,13283.9,13287.9,13272.9,13285.9
2022-10-31T09:00:00+01:00,13285.9,13286.9,13223.4,13244.4
2022-10-31T09:15:00+01:00,13244.4,13256.4,13230.4,13230.4
2022-10-31T09:30:00+01:00,13230.4,13238.4,13210.4,13234.4
2022-10-31T09:45:00+01:00,13234.4,13241.4,13221.4,13232.4
2022-10-31T10:00:00+01:00,13232.4,13244.4,13224.4,13243.4
2022-10-31T10:15:00+01:00,13243.4,13260.4,13237.4,13260.4
2022-10-31T10:30:00+01:00,13260.4,13269.4,13251.4,13256.4
2022-10-31T10:45:00+01:00,13256.4,13258.4,13246.4,13250.4
2022-10-31T11:00:00+01:00,13250.4,13265.4,13239.2,13253.4
2022-10-31T11:15:00+01:00,13254.4,13260.4,13240.4,13254.4
2022-10-31T11:30:00+01:00,13254.4,13263.4,13247.4,13255.4
2022-10-31T11:45:00+01:00,13255.4,13264.4,13253.4,13262.4
2022-10-31T12:00:00+01:00,13263.4,13285.4,13261.4,13279.4
2022-10-31T12:15:00+01:00,13279.4,13286.4,13266.4,13280.4
2022-10-31T12:30:00+01:00,13280.4,13281.4,13266.4,13275.4
2022-10-31T12:45:00+01:00,13275.4,13279.4,13263.4,13265.4
2022-10-31T13:00:00+01:00,13266.4,13268.4,13255.9,13264.9
2022-10-31T13:15:00+01:00,13264.9,13270.9,13249.9,13257.9
2022-10-31T13:30:00+01:00,13257.9,13266.9,13251.9,13264.9
2022-10-31T13:45:00+01:00,13264.9,13268.9,13253.9,13263.9
2022-10-31T14:00:00+01:00,13263.9,13279.9,13258.9,13272.9
2022-10-31T14:15:00+01:00,13273.9,13277.4,13258.4,13261.4
2022-10-31T14:30:00+01:00,13261.4,13285.4,13257.4,13270.4
2022-10-31T14:45:00+01:00,13270.4,13272.4,13235.4,13249.4
